from_node,to_node,distance,travel_time,source_edge_id
159,152,10.972799648870412,1.2272747223272091,851.0
152,159,10.972799648870412,1.2272747223272091,851.0
160,165,41.79363918996354,1.5581643874932842,116520.0
165,160,41.79363918996354,1.5581643874932842,116520.0
161,156,85.82825602589581,7.679706361382696,131149.0
156,161,85.82825602589581,7.679706361382696,131149.0
161,130,65.53199790297607,7.329557369454165,253.0
130,161,65.53199790297607,7.329557369454165,253.0
162,128,209.31616436644273,13.377934306224871,131190.0
128,162,209.31616436644273,13.377934306224871,131190.0
162,151,23.172818921373796,2.591810277898895,1660.0
151,162,23.172818921373796,2.591810277898895,1660.0
163,157,10.66799965862401,1.19318375781812,1188.0
157,163,10.66799965862401,1.19318375781812,1188.0
164,158,10.05839967813121,1.1250018287999415,1468.0
158,164,10.05839967813121,1.1250018287999415,1468.0
164,151,88.31523832311238,3.2925981535750504,116525.0
151,164,88.31523832311238,3.2925981535750504,116525.0
165,166,84.89237664744395,3.1649858836288884,116516.0
166,165,84.89237664744395,3.1649858836288884,116516.0
165,159,11.887199619609612,1.3295476158544766,852.0
159,165,11.887199619609612,1.3295476158544766,852.0
166,164,86.98319299325783,3.242936395572303,116526.0
164,166,86.98319299325783,3.242936395572303,116526.0
166,163,10.66799965862401,1.19318375781812,1187.0
163,166,10.66799965862401,1.19318375781812,1187.0
167,212,200.81899809195207,11.230501239795283,131232.0
212,167,200.81899809195207,11.230501239795283,131232.0
167,248,370.9871170188122,13.831265359067698,116505.0
248,167,370.9871170188122,13.831265359067698,116505.0
168,164,29.56559905390083,3.3068235573816462,1467.0
164,168,29.56559905390083,3.3068235573816462,1467.0
168,162,90.96990471952306,5.8141205332368555,131192.0
162,168,90.96990471952306,5.8141205332368555,131192.0
169,121,191.857593878397,12.2621121728669,51934.0
121,169,191.857593878397,12.2621121728669,51934.0
170,161,70.83853193084697,7.923077280869442,140351.0
161,170,70.83853193084697,7.923077280869442,140351.0
170,171,9.488563303909974,1.061267339852419,140355.0
171,170,9.488563303909974,1.061267339852419,140355.0
170,181,85.52736619280428,9.56597932656658,16769.0
181,170,85.52736619280428,9.56597932656658,16769.0
171,183,76.05857938820546,8.506923928832617,16835.0
183,171,76.05857938820546,8.506923928832617,16835.0
171,182,10.403554668926251,0.5818031895276973,140353.0
182,171,10.403554668926251,0.5818031895276973,140353.0
172,81,300.2718926250594,19.191148785391444,36371.0
81,172,300.2718926250594,19.191148785391444,36371.0
173,172,90.37761774423625,10.108465411839592,16830.0
172,173,90.37761774423625,10.108465411839592,16830.0
173,136,115.95949525121615,12.969721665362774,14590.0
136,173,115.95949525121615,12.969721665362774,14590.0
174,137,115.9838622121164,12.972447036838584,40053.0
137,174,115.9838622121164,12.972447036838584,40053.0
174,173,83.78902323795126,9.371550882095136,16829.0
173,174,83.78902323795126,9.371550882095136,16829.0
175,138,116.37121938284099,13.015771774312618,37337.0
138,175,116.37121938284099,13.015771774312618,37337.0
175,174,83.85954450689458,9.379438474462638,16828.0
174,175,83.85954450689458,9.379438474462638,16828.0
176,139,116.7447626827276,13.057551471775035,19370.0
139,176,116.7447626827276,13.057551471775035,19370.0
176,175,83.66481041440606,9.357658050420076,16834.0
175,176,83.66481041440606,9.357658050420076,16834.0
177,140,115.74128680459883,12.945315705233966,54946.0
140,177,115.74128680459883,12.945315705233966,54946.0
177,176,84.43045226222553,9.44329279417314,16833.0
176,177,84.43045226222553,9.44329279417314,16833.0
178,143,115.3958500566928,12.90667964129092,61884.0
143,178,115.3958500566928,12.90667964129092,61884.0
178,177,81.9914591080333,9.1704987268562,16831.0
177,178,81.9914591080333,9.1704987268562,16831.0
179,180,84.12479730800649,9.409106204508603,16768.0
180,179,84.12479730800649,9.409106204508603,16768.0
179,165,65.83750344423989,7.363727247727899,849.0
165,179,65.83750344423989,7.363727247727899,849.0
180,166,60.65596234500921,6.784187420402246,1185.0
166,180,60.65596234500921,6.784187420402246,1185.0
180,184,86.87013615415565,9.716164118433847,16772.0
184,180,86.87013615415565,9.716164118433847,16772.0
181,156,82.89828214725497,9.271924163324028,535.0
156,181,82.89828214725497,9.271924163324028,535.0
181,179,85.64964442033138,9.579655779480806,16767.0
179,181,85.64964442033138,9.579655779480806,16767.0
182,181,85.77153549091088,4.796644465025955,140354.0
181,182,85.77153549091088,4.796644465025955,140354.0
182,170,4.9902297551846475,0.5581422274281373,251.0
170,182,4.9902297551846475,0.5581422274281373,251.0
183,144,115.82559890150084,12.954745760336166,30246.0
144,183,115.82559890150084,12.954745760336166,30246.0
183,178,79.25034204654905,8.863913006880372,16832.0
178,183,79.25034204654905,8.863913006880372,16832.0
184,168,40.23359871252484,4.500007315199766,1464.0
168,184,40.23359871252484,4.500007315199766,1464.0
184,185,85.79780169103034,9.596226725736672,16771.0
185,184,85.79780169103034,9.596226725736672,16771.0
185,186,85.2138530071567,9.530913817291456,16770.0
186,185,85.2138530071567,9.530913817291456,16770.0
185,162,74.3477750210312,8.315575592777277,1658.0
162,185,74.3477750210312,8.315575592777277,1658.0
186,187,85.64879725923849,9.579561027054048,16775.0
187,186,85.64879725923849,9.579561027054048,16775.0
186,146,115.52413220394777,12.921027614614948,1829.0
146,186,115.52413220394777,12.921027614614948,1829.0
187,148,108.81359651796491,12.170474329744822,2032.0
148,187,108.81359651796491,12.170474329744822,2032.0
187,188,84.73494550176174,9.477349449535547,16774.0
188,187,84.73494550176174,9.477349449535547,16774.0
188,149,108.81402342083125,12.170522077549714,2282.0
149,188,108.81402342083125,12.170522077549714,2282.0
188,189,82.90559734702089,9.272742346472246,16773.0
189,188,82.90559734702089,9.272742346472246,16773.0
189,147,109.42701704441545,12.239083575366736,2493.0
147,189,109.42701704441545,12.239083575366736,2493.0
190,211,94.20637470891602,5.268350196034065,131243.0
211,190,94.20637470891602,5.268350196034065,131243.0
190,212,123.29821094597725,6.8952674998373595,131189.0
212,190,123.29821094597725,6.8952674998373595,131189.0
191,141,258.3088474902769,9.630356555081667,37627.0
141,191,258.3088474902769,9.630356555081667,37627.0
192,172,115.5196652381707,7.383158855939246,36372.0
172,192,115.5196652381707,7.383158855939246,36372.0
193,194,10.05839967813121,1.1250018287999415,11380.0
194,193,10.05839967813121,1.1250018287999415,11380.0
193,192,88.69732086904574,9.92052924724016,11379.0
192,193,88.69732086904574,9.92052924724016,11379.0
193,173,116.19330067909438,12.99587210105467,14591.0
173,193,116.19330067909438,12.99587210105467,14591.0
195,194,75.28621459748113,8.420537244084473,11378.0
194,195,75.28621459748113,8.420537244084473,11378.0
195,174,115.67878189731898,12.938324718869438,40055.0
174,195,115.67878189731898,12.938324718869438,40055.0
196,195,83.51742212360249,9.341173112258568,11377.0
195,196,83.51742212360249,9.341173112258568,11377.0
196,175,115.58422839882469,12.927749193723347,37315.0
175,196,115.58422839882469,12.927749193723347,37315.0
197,176,115.22478002584704,12.887545971550916,19373.0
176,197,115.22478002584704,12.887545971550916,19373.0
197,196,82.90615875812291,9.272805138619775,11384.0
196,197,82.90615875812291,9.272805138619775,11384.0
198,177,115.21802724302313,12.88679069305041,54947.0
177,198,115.21802724302313,12.88679069305041,54947.0
198,197,85.03974241352823,9.511440069725893,11383.0
197,198,85.03974241352823,9.511440069725893,11383.0
199,198,82.60135971275649,9.238714279792676,11382.0
198,199,82.60135971275649,9.238714279792676,11382.0
199,178,115.21479950256642,12.886429679963548,61885.0
178,199,115.21479950256642,12.886429679963548,61885.0
200,183,114.90969577912973,7.344174139319043,30247.0
183,200,114.90969577912973,7.344174139319043,30247.0
200,199,79.24858243620535,8.863716199742262,11381.0
199,200,79.24858243620535,8.863716199742262,11381.0
201,202,85.64903482035089,9.579587597551788,11318.0
202,201,85.64903482035089,9.579587597551788,11318.0
201,200,84.73525139903197,9.47738366322753,11385.0
200,201,84.73525139903197,9.47738366322753,11385.0
201,182,115.28506181343803,12.894288308647605,252.0
182,201,115.28506181343803,12.894288308647605,252.0
202,203,85.34423675034442,9.545496847815773,11319.0
203,202,85.34423675034442,9.545496847815773,11319.0
202,181,115.82439655697932,12.954611281708468,536.0
181,202,115.82439655697932,12.954611281708468,536.0
203,204,84.73525030175199,9.477383540500055,11317.0
204,203,84.73525030175199,9.477383540500055,11317.0
203,179,116.43519366991382,13.022927106398852,850.0
179,203,116.43519366991382,13.022927106398852,850.0
204,205,86.87013615415565,9.716164118433847,11322.0
205,204,86.87013615415565,9.716164118433847,11322.0
204,180,116.73839626437132,13.05683940698114,1184.0
180,204,116.73839626437132,13.05683940698114,1184.0
205,184,116.73839626437132,13.05683940698114,1465.0
184,205,116.73839626437132,13.05683940698114,1465.0
205,206,84.43179798466247,9.443443309190544,11321.0
206,205,84.43179798466247,9.443443309190544,11321.0
206,185,115.557249881128,12.924731727454525,1659.0
185,206,115.557249881128,12.924731727454525,1659.0
206,208,86.565343692469,9.682073995971582,11320.0
208,206,86.565343692469,9.682073995971582,11320.0
207,189,119.62216490289073,13.37938027789362,2494.0
189,207,119.62216490289073,13.37938027789362,2494.0
208,186,116.12879628387851,12.988657477962962,1830.0
186,208,116.12879628387851,12.988657477962962,1830.0
208,209,85.64933962034112,9.579621688516294,11324.0
209,208,85.64933962034112,9.579621688516294,11324.0
209,187,116.43359627412492,13.022748442472052,2033.0
187,209,116.43359627412492,13.022748442472052,2033.0
209,210,84.12479730800649,9.409106204508603,11323.0
210,209,84.12479730800649,9.409106204508603,11323.0
210,188,116.13039627046732,12.988836431662959,2283.0
188,210,116.13039627046732,12.988836431662959,2283.0
210,207,75.89764572487533,8.488923981390132,11325.0
207,210,75.89764572487533,8.488923981390132,11325.0
211,235,153.3763975079553,13.723751945657822,137883.0
235,211,153.3763975079553,13.723751945657822,137883.0
211,236,174.1627594457517,9.739791077864496,131233.0
236,211,174.1627594457517,9.739791077864496,131233.0
212,247,164.1093781775399,9.177570810511654,131182.0
247,212,164.1093781775399,9.177570810511654,131182.0
212,236,145.53309286646103,8.138719918917534,131216.0
236,212,145.53309286646103,8.138719918917534,131216.0
213,233,134.68366509796272,12.05117111216947,131475.0
233,213,134.68366509796272,12.05117111216947,131475.0
214,127,334.0329781397447,18.680293252998016,134889.0
127,214,334.0329781397447,18.680293252998016,134889.0
214,722,118.35828098901501,6.619009326889182,218269.0
722,214,118.35828098901501,6.619009326889182,218269.0
215,725,196.19193008497822,21.94347880421456,9144.0
725,215,196.19193008497822,21.94347880421456,9144.0
215,192,113.08243949720193,7.227389491682026,36356.0
192,215,113.08243949720193,7.227389491682026,36356.0
216,193,113.39215103449116,12.682571916754734,14581.0
193,216,113.39215103449116,12.682571916754734,14581.0
216,215,88.0893064885822,9.852524662828454,9145.0
215,216,88.0893064885822,9.852524662828454,9145.0
217,216,10.972799648870412,1.2272747223272091,9147.0
216,217,10.972799648870412,1.2272747223272091,9147.0
218,195,115.94859825532485,12.96850286906332,40041.0
195,218,115.94859825532485,12.96850286906332,40041.0
218,217,73.98955971641409,8.275510285601769,9146.0
217,218,73.98955971641409,8.275510285601769,9146.0
219,196,113.38723506784848,12.68202208063365,37306.0
196,219,113.38723506784848,12.68202208063365,37306.0
219,218,84.5838625473964,9.460451274338645,9143.0
218,219,84.5838625473964,9.460451274338645,9143.0
220,219,82.29825511149583,9.204812939455476,9150.0
219,220,82.29825511149583,9.204812939455476,9150.0
220,197,113.69662866826788,12.716626826659759,19344.0
197,220,113.69662866826788,12.716626826659759,19344.0
221,198,114.00141116299484,12.750715834347485,54917.0
198,221,114.00141116299484,12.750715834347485,54917.0
221,220,85.04138001243584,9.511623230250912,9149.0
220,221,85.04138001243584,9.511623230250912,9149.0
222,221,83.51742434864244,9.341173361122612,9151.0
221,222,83.51742434864244,9.341173361122612,9151.0
222,199,114.30040273222711,12.784157144391408,61858.0
199,222,114.30040273222711,12.784157144391408,61858.0
223,200,114.30070753221736,12.784191235355916,30229.0
200,223,114.30070753221736,12.784191235355916,30229.0
223,222,79.85817912485827,8.931897760578023,9148.0
222,223,79.85817912485827,8.931897760578023,9148.0
224,225,85.64964442033138,9.579655779480806,9023.0
225,224,85.64964442033138,9.579655779480806,9023.0
224,223,83.82055150510236,9.375077224191184,9152.0
223,224,83.82055150510236,9.375077224191184,9152.0
224,201,114.30162354762805,12.784293688931557,232.0
201,224,114.30162354762805,12.784293688931557,232.0
225,202,114.30162031674816,12.784293327567333,525.0
202,225,114.30162031674816,12.784293327567333,525.0
225,226,85.03974351080821,9.511440192453367,9024.0
226,225,85.03974351080821,9.511440192453367,9024.0
226,227,85.64903482035089,9.579587597551788,9022.0
227,226,85.64903482035089,9.579587597551788,9022.0
226,203,114.30364900452324,12.784520230208912,834.0
203,226,114.30364900452324,12.784520230208912,834.0
227,204,114.29999634240012,12.784111690908428,1167.0
204,227,114.29999634240012,12.784111690908428,1167.0
227,228,86.57178271418296,9.682794181233222,9027.0
228,227,86.57178271418296,9.682794181233222,9027.0
228,205,114.91000057911998,12.852338834772834,1442.0
205,228,114.91000057911998,12.852338834772834,1442.0
228,229,84.13363163092379,9.410094297023933,9026.0
229,228,84.13363163092379,9.410094297023933,9026.0
229,206,115.52080473293424,12.920655446964497,1639.0
206,229,115.52080473293424,12.920655446964497,1639.0
229,230,86.87655259019033,9.716881777555018,9025.0
230,229,86.87655259019033,9.716881777555018,9025.0
230,208,116.12919627290572,12.988702215535687,1815.0
208,230,116.12919627290572,12.988702215535687,1815.0
230,231,85.64879725923849,9.579561027054048,9029.0
231,230,85.64879725923849,9.579561027054048,9029.0
231,209,115.82439734945928,12.954611370344972,2014.0
209,231,115.82439734945928,12.954611370344972,2014.0
231,233,84.12534948366881,9.409167963699907,9028.0
233,231,84.12534948366881,9.409167963699907,9028.0
232,721,111.43157758378952,12.463287658014108,9021.0
721,232,111.43157758378952,12.463287658014108,9021.0
232,213,79.68441383913876,8.912462634666154,2479.0
213,232,79.68441383913876,8.912462634666154,2479.0
233,232,85.03974351080821,9.511440192453367,9030.0
232,233,85.03974351080821,9.511440192453367,9030.0
233,210,116.12919627290572,12.988702215535687,2267.0
210,233,116.12919627290572,12.988702215535687,2267.0
234,214,62.78879799075847,3.5113693444361815,134887.0
214,234,62.78879799075847,3.5113693444361815,134887.0
235,251,32.28329403445459,2.8886316702973147,137885.0
251,235,32.28329403445459,2.8886316702973147,137885.0
236,246,12.377281735774984,0.6921809151506124,131231.0
246,236,12.377281735774984,0.6921809151506124,131231.0
236,247,24.83886168786043,1.389076081601063,131239.0
247,236,24.83886168786043,1.389076081601063,131239.0
237,238,198.43341942917058,22.194182662894445,56146.0
238,237,198.43341942917058,22.194182662894445,56146.0
238,239,127.72901711147145,14.286107376866749,56150.0
239,238,127.72901711147145,14.286107376866749,56150.0
239,241,68.58139314931542,7.670623079571483,56149.0
241,239,68.58139314931542,7.670623079571483,56149.0
240,169,352.97696291193716,31.58353149664915,51928.0
169,240,352.97696291193716,31.58353149664915,51928.0
240,237,73.6959966959681,8.242676142453945,56147.0
237,240,73.6959966959681,8.242676142453945,56147.0
242,234,60.350398068787264,3.8571491273140857,2607.0
234,242,60.350398068787264,3.8571491273140857,2607.0
242,240,89.00368689116202,19.9095907354316,56148.0
240,242,89.00368689116202,19.9095907354316,56148.0
243,191,196.07474914960804,7.310124156045404,37572.0
191,243,196.07474914960804,7.310124156045404,37572.0
244,253,31.49042690286634,1.761054888902446,131171.0
253,244,31.49042690286634,1.761054888902446,131171.0
244,191,204.676344076517,15.261623370617468,131002.0
191,244,204.676344076517,15.261623370617468,131002.0
245,250,15.844502450591921,0.8860800327956774,29541.0
250,245,15.844502450591921,0.8860800327956774,29541.0
246,263,46.90355899708611,2.623011181573545,131229.0
263,246,46.90355899708611,2.623011181573545,131229.0
247,259,30.6986343131637,1.7167750760122105,131184.0
259,247,30.6986343131637,1.7167750760122105,131184.0
247,249,12.057912269418807,0.6743206567988428,131238.0
249,247,12.057912269418807,0.6743206567988428,131238.0
248,249,4.642575136245595,0.17308603375455373,37620.0
249,248,4.642575136245595,0.17308603375455373,37620.0
249,257,19.301325514197583,0.7195984515954857,116548.0
257,249,19.301325514197583,0.7195984515954857,116548.0
249,252,13.4224780940247,0.7506319536911904,131240.0
252,249,13.4224780940247,0.7506319536911904,131240.0
250,255,18.108436357762038,1.0126871406533053,29533.0
255,250,18.108436357762038,1.0126871406533053,29533.0
250,244,7.977379165091867,0.5948306183186868,102113.0
244,250,7.977379165091867,0.5948306183186868,102113.0
251,241,18.957237893344388,2.12031018665689,137884.0
241,251,18.957237893344388,2.12031018665689,137884.0
252,253,11.207359279940503,0.6267547566917528,131234.0
253,252,11.207359279940503,0.6267547566917528,131234.0
253,254,9.68189873934724,0.5414456641498854,131176.0
254,253,9.68189873934724,0.5414456641498854,131176.0
253,255,15.421795198790553,0.8624407637995636,131236.0
255,253,15.421795198790553,0.8624407637995636,131236.0
253,243,13.800406508698991,0.5145113555928188,37617.0
243,253,13.800406508698991,0.5145113555928188,37617.0
254,257,10.36319966837761,0.5795463966545154,131175.0
257,254,10.36319966837761,0.5795463966545154,131175.0
255,256,19.49290663976299,1.0901115644687855,131237.0
256,255,19.49290663976299,1.0901115644687855,131237.0
255,258,15.97988032028383,0.8936508370913928,29535.0
258,255,15.97988032028383,0.8936508370913928,29535.0
256,250,14.747406642810988,1.099635460518987,131004.0
250,256,14.747406642810988,1.099635460518987,131004.0
257,266,24.754563471549968,0.9229078868674832,116550.0
266,257,24.754563471549968,0.9229078868674832,116550.0
257,259,14.898092238573048,0.8331534613038399,131173.0
259,257,14.898092238573048,0.8331534613038399,131173.0
258,253,15.784990886480292,0.7062015502720645,37619.0
253,258,15.784990886480292,0.7062015502720645,37619.0
258,261,10.784924607722413,0.6031307312999644,29539.0
261,258,10.784924607722413,0.6031307312999644,29539.0
259,285,38.221748637544046,2.1374939599316947,131185.0
285,259,38.221748637544046,2.1374939599316947,131185.0
259,263,22.414503035807904,1.2534974605230034,131174.0
263,259,22.414503035807904,1.2534974605230034,131174.0
260,216,106.6562662610795,11.92918341250296,14582.0
216,260,106.6562662610795,11.92918341250296,14582.0
261,266,13.623447897489667,0.7618708884952635,29538.0
266,261,13.623447897489667,0.7618708884952635,29538.0
263,286,49.11064718181929,2.7464392776724713,131230.0
286,263,49.11064718181929,2.7464392776724713,131230.0
263,287,91.46710418673267,5.115160600986745,131172.0
287,263,91.46710418673267,5.115160600986745,131172.0
264,262,75.60575892149572,8.456277318092532,6299.0
262,264,75.60575892149572,8.456277318092532,6299.0
264,215,118.60636711939625,7.58043791040178,36364.0
215,264,118.60636711939625,7.58043791040178,36364.0
265,267,57.01593317565014,6.377061077896942,6301.0
267,265,57.01593317565014,6.377061077896942,6301.0
265,218,115.97674290730423,12.971650763953257,40049.0
218,265,115.97674290730423,12.971650763953257,40049.0
266,285,25.54906996683776,1.4287934142904517,29537.0
285,266,25.54906996683776,1.4287934142904517,29537.0
266,292,118.03160711890857,4.400493720476189,116549.0
292,266,118.03160711890857,4.400493720476189,116549.0
268,219,118.26868058180223,13.227997117032835,37310.0
219,268,118.26868058180223,13.227997117032835,37310.0
268,265,84.3775873861572,9.437380016379526,6298.0
265,268,84.3775873861572,9.437380016379526,6298.0
269,268,83.21263027151583,9.307083057978232,6305.0
268,269,83.21263027151583,9.307083057978232,6305.0
269,220,118.26278901135075,13.227338162552549,19343.0
220,269,118.26278901135075,13.227338162552549,19343.0
270,221,117.96144514819376,13.19363375549003,54924.0
221,270,117.96144514819376,13.19363375549003,54924.0
270,269,84.43014749271528,9.443258706617726,6304.0
269,270,84.43014749271528,9.443258706617726,6304.0
271,222,117.9638968373953,13.193907969572154,61867.0
222,271,117.9638968373953,13.193907969572154,61867.0
271,270,83.21263027151583,9.307083057978232,6306.0
270,271,83.21263027151583,9.307083057978232,6306.0
272,223,117.95759622535692,13.193203265017496,30240.0
223,272,117.95759622535692,13.193203265017496,30240.0
272,271,81.07737033808415,9.068260640203698,6303.0
271,272,81.07737033808415,9.068260640203698,6303.0
273,224,117.65437549529999,13.159288936022818,245.0
224,273,117.65437549529999,13.159288936022818,245.0
273,274,85.9541376598676,9.613712434843212,6236.0
274,273,85.9541376598676,9.613712434843212,6236.0
273,272,83.21039733726728,9.306833310981334,6307.0
272,273,83.21039733726728,9.306833310981334,6307.0
274,275,84.73439728849928,9.47728813352678,6237.0
275,274,84.73439728849928,9.47728813352678,6237.0
274,225,117.65319183501786,13.159156547171245,530.0
225,274,117.65319183501786,13.159156547171245,530.0
275,276,85.95359724948489,9.613651991563136,6235.0
276,275,85.95359724948489,9.613651991563136,6235.0
275,226,117.3495812048134,13.125198609014767,842.0
226,275,117.3495812048134,13.125198609014767,842.0
276,227,117.04359313468501,13.090974761335115,1178.0
227,276,117.04359313468501,13.090974761335115,1178.0
276,277,86.86799722022408,9.715924885090404,6240.0
277,276,86.86799722022408,9.715924885090404,6240.0
277,228,115.82399629363212,12.954566513453873,1459.0
228,277,115.82399629363212,12.954566513453873,1459.0
277,278,83.51575352653589,9.34098648468246,6239.0
278,277,83.51575352653589,9.34098648468246,6239.0
278,279,87.4781282232599,9.784166207386951,6238.0
279,278,87.4781282232599,9.784166207386951,6238.0
278,229,114.91121328684119,12.852474472493327,1653.0
229,278,114.91121328684119,12.852474472493327,1653.0
279,230,113.99519635215371,12.750020726399338,1828.0
230,279,113.99519635215371,12.750020726399338,1828.0
279,280,85.64879725923849,9.579561027054048,6242.0
280,279,85.64879725923849,9.579561027054048,6242.0
280,281,83.82055150510236,9.375077224191184,6241.0
281,280,83.82055150510236,9.375077224191184,6241.0
280,231,113.99519635215371,12.750020726399338,2031.0
231,280,113.99519635215371,12.750020726399338,2031.0
281,282,86.56373386084051,9.68189394113343,6243.0
282,281,86.56373386084051,9.68189394113343,6243.0
281,233,113.99560383926068,12.75006630260979,2281.0
233,281,113.99560383926068,12.75006630260979,2281.0
282,232,114.611281257239,12.818927974778411,2492.0
232,282,114.611281257239,12.818927974778411,2492.0
282,720,27.201875129539996,3.0424481276136603,218266.0
720,282,27.201875129539996,3.0424481276136603,218266.0
283,284,87.17759287255703,9.750552230016886,6245.0
284,283,87.17759287255703,9.750552230016886,6245.0
283,242,54.254703063849504,3.467557584904215,2621.0
242,283,54.254703063849504,3.467557584904215,2621.0
284,240,55.80897977347264,6.242066960723595,2716.0
240,284,55.80897977347264,6.242066960723595,2716.0
285,292,99.13499612904012,5.543975956022376,131183.0
292,285,99.13499612904012,5.543975956022376,131183.0
285,286,29.594735979200447,1.6550412175328164,29534.0
286,285,29.594735979200447,1.6550412175328164,29534.0
286,313,76.89573563477646,4.300278671771422,131225.0
313,286,76.89573563477646,4.300278671771422,131225.0
286,287,44.439169602906574,2.485193901288146,29536.0
287,286,44.439169602906574,2.485193901288146,29536.0
287,311,38.579781092647,2.157516387934645,29530.0
311,287,38.579781092647,2.157516387934645,29530.0
287,312,35.17766925543458,1.967258386606296,131168.0
312,287,35.17766925543458,1.967258386606296,131168.0
288,256,129.5563780007559,11.592393768200438,131005.0
256,288,129.5563780007559,11.592393768200438,131005.0
289,265,115.8748811889638,12.960257836342036,40050.0
265,289,115.8748811889638,12.960257836342036,40050.0
290,268,116.13519610831372,12.989373279126566,37311.0
268,290,116.13519610831372,12.989373279126566,37311.0
290,289,83.21232547152557,9.307048967013722,10048.0
289,290,83.21232547152557,9.307048967013722,10048.0
291,290,83.82221400616916,9.375263169948003,10054.0
290,291,83.82221400616916,9.375263169948003,10054.0
291,269,116.13039627046732,12.988836431662959,19350.0
269,291,116.13039627046732,12.988836431662959,19350.0
292,314,5.190557378598164,0.19351609037468961,116545.0
314,292,5.190557378598164,0.19351609037468961,116545.0
293,270,116.44028413455091,13.023496459597117,54925.0
270,293,116.44028413455091,13.023496459597117,54925.0
293,291,83.82221623120908,9.375263418812043,10053.0
291,293,83.82221623120908,9.375263418812043,10053.0
294,272,115.5199032260031,12.92055461611877,30241.0
272,294,115.5199032260031,12.92055461611877,30241.0
294,297,81.99346124772923,9.170722660174771,10051.0
297,294,81.99346124772923,9.170722660174771,10051.0
295,296,86.86799722022408,9.715924885090404,9994.0
296,295,86.86799722022408,9.715924885090404,9994.0
295,275,115.21832960461344,12.886824511287202,838.0
275,295,115.21832960461344,12.886824511287202,838.0
296,276,115.21470111312956,12.886418675400204,1179.0
276,296,115.21470111312956,12.886418675400204,1179.0
296,298,86.87013399007571,9.716163876388,10000.0
298,296,86.87013399007571,9.716163876388,10000.0
297,271,116.43997933456066,13.023462368632607,61865.0
271,297,116.43997933456066,13.023462368632607,61865.0
297,293,83.21262804647591,9.307082809114192,10052.0
293,297,83.21262804647591,9.307082809114192,10052.0
298,277,115.82399629363212,12.954566513453873,1456.0
277,298,115.82399629363212,12.954566513453873,1456.0
298,300,83.51742212360249,9.341173112258568,9999.0
300,298,83.51742212360249,9.341173112258568,9999.0
299,294,83.21932425842164,9.307831760331686,10050.0
294,299,83.21932425842164,9.307831760331686,10050.0
299,273,116.73879418075859,13.056883912735307,242.0
273,299,116.73879418075859,13.056883912735307,242.0
300,301,87.17492651272235,9.750254005668458,9998.0
301,300,87.17492651272235,9.750254005668458,9998.0
300,278,116.12879628387851,12.988657477962962,1651.0
278,300,116.12879628387851,12.988657477962962,1651.0
301,279,116.4336904268419,13.022758973170989,1827.0
279,301,116.4336904268419,13.022758973170989,1827.0
301,302,85.34454264761463,9.545531061507754,9997.0
302,301,85.34454264761463,9.545531061507754,9997.0
302,303,84.43014749271528,9.443258706617726,9996.0
303,302,84.43014749271528,9.443258706617726,9996.0
302,280,116.73998789944038,13.05701742658871,2029.0
280,302,116.73998789944038,13.05701742658871,2029.0
303,304,86.41186318138038,9.664907661247852,9995.0
304,303,86.41186318138038,9.664907661247852,9995.0
303,281,116.73839626437132,13.05683940698114,2278.0
281,303,116.73839626437132,13.05683940698114,2278.0
304,282,117.54625888491971,13.147196417501616,2489.0
282,304,117.54625888491971,13.147196417501616,2489.0
304,305,85.38095996756927,9.54960422949272,9993.0
305,304,85.38095996756927,9.54960422949272,9993.0
305,306,84.55121328684118,9.456799552493326,10007.0
306,305,84.55121328684118,9.456799552493326,10007.0
305,283,117.05650290779191,13.092418680727803,2612.0
283,305,117.05650290779191,13.092418680727803,2612.0
306,284,116.14808987942114,12.990815408743618,2714.0
284,306,116.14808987942114,12.990815408743618,2714.0
306,307,81.38129259579864,9.102253432962291,10005.0
307,306,81.38129259579864,9.102253432962291,10005.0
307,308,226.16210296753272,25.295552730609636,10004.0
308,307,226.16210296753272,25.295552730609636,10004.0
308,309,96.31727920288706,10.772798727005311,10003.0
309,308,96.31727920288706,10.772798727005311,10003.0
309,310,73.4577348179125,8.21602726617906,10006.0
310,309,73.4577348179125,8.21602726617906,10006.0
309,239,172.82186324234038,19.329606938066046,3057.0
239,309,172.82186324234038,19.329606938066046,3057.0
310,251,163.35254687823848,18.27049231069034,3155.0
251,310,163.35254687823848,18.27049231069034,3155.0
310,311,11.277294839126565,1.261331595871789,10008.0
311,310,11.277294839126565,1.261331595871789,10008.0
311,312,22.25039928798722,2.488640409163507,10002.0
312,311,22.25039928798722,2.488640409163507,10002.0
312,313,25.907999170944027,2.897731983272577,10017.0
313,312,25.907999170944027,2.897731983272577,10017.0
312,343,117.07018068543422,6.546974249561882,138224.0
343,312,117.07018068543422,6.546974249561882,138224.0
313,314,24.995457669377355,2.7956669539468493,10016.0
314,313,24.995457669377355,2.7956669539468493,10016.0
313,343,117.2624623267212,6.557727311928394,138225.0
343,313,117.2624623267212,6.557727311928394,138225.0
314,315,10.972494848880165,1.2272406313627,10018.0
315,314,10.972494848880165,1.2272406313627,10018.0
314,344,116.74833987637312,4.352650523384235,116547.0
344,314,116.74833987637312,4.352650523384235,116547.0
315,316,12.80190439033906,1.431854600346253,10015.0
316,315,12.80190439033906,1.431854600346253,10015.0
316,317,33.52830372709428,3.7500401869643145,10019.0
